[server] starting; models config = [("q9", "/data/ai-ml/hf-models/qwen35-9b-nvfp4-gguf/Qwen3.5-9B-NVFP4-MTP-GGUF.gguf", Some("/data/ai-ml/hf-models/qwen35-9b-nvfp4-gguf/draft-9b-owntrim-nvfp4head-q4blk.gguf"))]
[worker] Engine ready (MEMRA_FAST=true)
[worker] loading model "q9" <- /data/ai-ml/hf-models/qwen35-9b-nvfp4-gguf/Qwen3.5-9B-NVFP4-MTP-GGUF.gguf
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=0 decode_ms=0.0
[meter] admit id=chatcmpl-511e531cfcf5b4f90db8c1b0f465a7c0 tenant=default lane=interactive model="q9"
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.4
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=0 decode_ms=0.0
[meter] admit id=chatcmpl-ab9bebb3bf3b257bf3a5e38b286b8e11 tenant=default lane=interactive model="q9"
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.1
[tick] act=1 int=1 priming=0 ready=1 decode_ms=6.8
[tick] act=1 int=1 priming=0 ready=1 decode_ms=6.8
[tick] act=1 int=1 priming=0 ready=1 decode_ms=6.8
[tick] act=1 int=1 priming=0 ready=1 decode_ms=6.8
[tick] act=1 int=1 priming=0 ready=1 decode_ms=6.8
[tick] act=1 int=1 priming=0 ready=1 decode_ms=6.9
[tick] act=1 int=1 priming=0 ready=1 decode_ms=6.9
[tick] act=1 int=1 priming=0 ready=1 decode_ms=6.9
[tick] act=1 int=1 priming=0 ready=1 decode_ms=6.9
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.0
[tick] act=1 int=1 priming=0 ready=0 decode_ms=0.0
[meter] admit id=chatcmpl-4836248cbf71235835e7aa48eb3ca481 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-1426136bcda7188631279597ee017af5 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-d7152fe91c66d579cfc181b77a6ac49f tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-2c42d85d41bba16ec118d4daa39c5849 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-7805eb8d5a1eef886f9653c5bb3e1f30 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-1ed3a97c0909489d4d2e7623f082a19d tenant=default lane=interactive model="q9"
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[meter] admit id=chatcmpl-07c9ec9bb357883fa0ebc585d669c4c3 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-c5c08ee934f6438d8e1c866232640ee1 tenant=default lane=interactive model="q9"
[tick] act=1 int=1 priming=0 ready=1 decode_ms=7.2
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[tick] act=8 int=8 priming=0 ready=8 decode_ms=15.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=13.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.1
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.5
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.9
[meter] admit id=chatcmpl-fde90b50f7e9e9da09564f9efc51a7cf tenant=default lane=interactive model="q9"
[tick] act=8 int=8 priming=0 ready=7 decode_ms=13.9
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[meter] admit id=chatcmpl-ec8e908298948f1a51733240b28320e7 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-212b808217044be050fd49b3eca5d853 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-1b6a4400aeb375c40720a7a5aa843812 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-d4f927fa8803513cc5733f699e2bdb27 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-fc3e9d07b53e7cd0d3470077347aab41 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-02b3432c9ecfb74e098b17825bc71f65 tenant=default lane=interactive model="q9"
[meter] admit id=chatcmpl-4dd5549bf47a758270c36261003b104f tenant=default lane=interactive model="q9"
[tick] act=8 int=8 priming=0 ready=1 decode_ms=7.3
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[prefix-cache] hit: 226 of 226 prompt tokens from cache (model q9)
[tick] act=8 int=8 priming=0 ready=8 decode_ms=15.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=13.9
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.3
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.6
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.8
[tick] act=8 int=8 priming=0 ready=8 decode_ms=14.7
